dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,25.489254,2.411663,27.800000,2.000000,0.000000,0.000000,3.215036
0.020000,25.449372,2.408733,27.840000,2.000000,0.000000,0.000000,3.214818
0.020000,25.409486,2.405811,27.880000,2.000000,0.000000,0.000000,3.214604
0.020000,25.369596,2.402898,27.920000,2.000000,0.000000,0.000000,3.214394
0.020000,25.329701,2.399993,27.960000,2.000000,0.000000,0.000000,3.214187
0.020000,25.289801,2.397095,28.000000,2.000000,0.000000,0.000000,3.213983
0.020000,25.249896,2.394205,28.040000,2.000000,0.000000,0.000000,3.213783
0.020000,25.209994,2.391324,28.080000,2.000000,0.000000,0.000000,3.213586
0.020000,25.170109,2.388451,28.120000,2.000000,0.000000,0.000000,3.213392
0.020000,25.130218,2.385586,28.160000,2.000000,0.000000,0.000000,3.213201
0.020000,25.090322,2.382728,28.200000,2.000000,0.000000,0.000000,3.213013
0.020000,25.050420,2.379877,28.240000,2.000000,0.000000,0.000000,3.212828
0.020000,25.010513,2.377033,28.280000,2.000000,0.000000,0.000000,3.212646
0.020000,24.970604,2.374196,28.320000,2.000000,0.000000,0.000000,3.212466
0.020000,24.930716,2.371368,28.360000,2.000000,0.000000,0.000000,3.212290
0.020000,24.890823,2.368546,28.400000,2.000000,0.000000,0.000000,3.212116
0.020000,24.850923,2.365731,28.440000,2.000000,0.000000,0.000000,3.211945
0.020000,24.811017,2.362923,28.480000,2.000000,0.000000,0.000000,3.211776
0.020000,24.771105,2.360120,28.520000,2.000000,0.000000,0.000000,3.211609
0.020000,24.731203,2.357325,28.560000,2.000000,0.000000,0.000000,3.211446
0.020000,24.691310,2.354537,28.600000,2.000000,0.000000,0.000000,3.211284
0.020000,24.651411,2.351755,28.640000,2.000000,0.000000,0.000000,3.211125
0.020000,24.611505,2.348979,28.680000,2.000000,0.000000,0.000000,3.210969
0.020000,24.571592,2.346209,28.720000,2.000000,0.000000,0.000000,3.210814
0.020000,24.531682,2.343445,28.760000,2.000000,0.000000,0.000000,3.210662
0.020000,24.491789,2.340688,28.800000,2.000000,0.000000,0.000000,3.210512
0.020000,24.451888,2.337937,28.840000,2.000000,0.000000,0.000000,3.210364
0.020000,24.411980,2.335191,28.880000,2.000000,0.000000,0.000000,3.210218
0.020000,24.372064,2.332450,28.920000,2.000000,0.000000,0.000000,3.210074
0.020000,24.332154,2.329716,28.960000,2.000000,0.000000,0.000000,3.209932
0.020000,24.292259,2.326988,29.000000,2.000000,0.000000,0.000000,3.209792
0.020000,24.252355,2.324265,29.040000,2.000000,0.000000,0.000000,3.209654
0.020000,24.212443,2.321547,29.080000,2.000000,0.000000,0.000000,3.209518
0.020000,24.172523,2.318834,29.120000,2.000000,0.000000,0.000000,3.209384
0.020000,24.132621,2.316127,29.160000,2.000000,0.000000,0.000000,3.209252
0.020000,24.092720,2.313426,29.200000,2.000000,0.000000,0.000000,3.209122
0.020000,24.052812,2.310730,29.240000,2.000000,0.000000,0.000000,3.208993
0.020000,24.012895,2.308038,29.280000,2.000000,0.000000,0.000000,3.208866
0.020000,23.972976,2.305351,29.320000,2.000000,0.000000,0.000000,3.208740
0.020000,23.933079,2.302670,29.360000,2.000000,0.000000,0.000000,3.208617
0.020000,23.893172,2.299994,29.400000,2.000000,0.000000,0.000000,3.208495
0.020000,23.853257,2.297322,29.440000,2.000000,0.000000,0.000000,3.208374
0.020000,23.813333,2.294654,29.480000,2.000000,0.000000,0.000000,3.208256
0.020000,23.773432,2.291993,29.520000,2.000000,0.000000,0.000000,3.208138
0.020000,23.733526,2.289335,29.560000,2.000000,0.000000,0.000000,3.208023
0.020000,23.693612,2.286682,29.600000,2.000000,0.000000,0.000000,3.207909
0.020000,23.653689,2.284033,29.640000,2.000000,0.000000,0.000000,3.207796
0.020000,23.613781,2.281389,29.680000,2.000000,0.000000,0.000000,3.207685
0.020000,23.573876,2.278750,29.720000,2.000000,0.000000,0.000000,3.207575
0.020000,23.533961,2.276115,29.760000,2.000000,0.000000,0.000000,3.207467
0.020000,23.494038,2.273484,29.800000,2.000000,0.000000,0.000000,3.207360
0.020000,23.454126,2.270857,29.840000,2.000000,0.000000,0.000000,3.207254
0.020000,23.414221,2.268235,29.880000,2.000000,0.000000,0.000000,3.207150
0.020000,23.374305,2.265617,29.920000,2.000000,0.000000,0.000000,3.207047
0.020000,23.334381,2.263002,29.960000,2.000000,0.000000,0.000000,3.206945
0.020000,23.294469,2.260392,30.000000,2.000000,0.000000,0.000000,3.206845
0.020000,23.254562,2.257786,30.040000,2.000000,0.000000,0.000000,3.206746
0.020000,23.214645,2.255184,30.080000,2.000000,0.000000,0.000000,3.206648
0.020000,23.174718,2.252584,30.120000,2.000000,0.000000,0.000000,3.206551
0.020000,23.134808,2.249990,30.160000,2.000000,0.000000,0.000000,3.206456
0.020000,23.094899,2.247400,30.200000,2.000000,0.000000,0.000000,3.206362
0.020000,23.054979,2.244812,30.240000,2.000000,0.000000,0.000000,3.206269
0.020000,23.015050,2.242228,30.280000,2.000000,0.000000,0.000000,3.206177
0.020000,22.975144,2.239649,30.320000,2.000000,0.000000,0.000000,3.206086
0.020000,22.935232,2.237073,30.360000,2.000000,0.000000,0.000000,3.205997
0.020000,22.895309,2.234500,30.400000,2.000000,0.000000,0.000000,3.205908
0.020000,22.855383,2.231931,30.440000,2.000000,0.000000,0.000000,3.205821
0.020000,22.815477,2.229366,30.480000,2.000000,0.000000,0.000000,3.205735
0.020000,22.775560,2.226804,30.520000,2.000000,0.000000,0.000000,3.205649
0.020000,22.735634,2.224244,30.560000,2.000000,0.000000,0.000000,3.205565
0.020000,22.695716,2.221689,30.600000,2.000000,0.000000,0.000000,3.205482
0.020000,22.655805,2.219137,30.640000,2.000000,0.000000,0.000000,3.205400
0.020000,22.615884,2.216588,30.680000,2.000000,0.000000,0.000000,3.205319
0.020000,22.575954,2.214042,30.720000,2.000000,0.000000,0.000000,3.205239
0.020000,22.536044,2.211500,30.760000,2.000000,0.000000,0.000000,3.205160
0.020000,22.496128,2.208960,30.800000,2.000000,0.000000,0.000000,3.205081
0.020000,22.456203,2.206424,30.840000,2.000000,0.000000,0.000000,3.205004
0.020000,22.416279,2.203890,30.880000,2.000000,0.000000,0.000000,3.204928
0.020000,22.376368,2.201361,30.920000,2.000000,0.000000,0.000000,3.204853
0.020000,22.336447,2.198833,30.960000,2.000000,0.000000,0.000000,3.204778
0.020000,22.296516,2.196308,31.000000,2.000000,0.000000,0.000000,3.204705
0.020000,22.256603,2.193788,31.040000,2.000000,0.000000,0.000000,3.204632
0.020000,22.216687,2.191269,31.080000,2.000000,0.000000,0.000000,3.204560
0.020000,22.176760,2.188753,31.120000,2.000000,0.000000,0.000000,3.204490
0.020000,22.136835,2.186240,31.160000,2.000000,0.000000,0.000000,3.204420
0.020000,22.096922,2.183731,31.200000,2.000000,0.000000,0.000000,3.204351
0.020000,22.056999,2.181223,31.240000,2.000000,0.000000,0.000000,3.204282
0.020000,22.017067,2.178718,31.280000,2.000000,0.000000,0.000000,3.204215
0.020000,21.977155,2.176217,31.320000,2.000000,0.000000,0.000000,3.204148
0.020000,21.937236,2.173718,31.360000,2.000000,0.000000,0.000000,3.204083
0.020000,21.897306,2.171220,31.400000,2.000000,0.000000,0.000000,3.204018
0.020000,21.857385,2.168726,31.440000,2.000000,0.000000,0.000000,3.203953
0.020000,21.817469,2.166235,31.480000,2.000000,0.000000,0.000000,3.203890
0.020000,21.777542,2.163746,31.520000,2.000000,0.000000,0.000000,3.203827
0.020000,21.737613,2.161259,31.560000,2.000000,0.000000,0.000000,3.203766
0.020000,21.697699,2.158776,31.600000,2.000000,0.000000,0.000000,3.203704
0.020000,21.657776,2.156294,31.640000,2.000000,0.000000,0.000000,3.203644
0.020000,21.617842,2.153814,31.680000,2.000000,0.000000,0.000000,3.203585
0.020000,21.577928,2.151338,31.720000,2.000000,0.000000,0.000000,3.203526
0.020000,21.538007,2.148863,31.760000,2.000000,0.000000,0.000000,3.203468
0.020000,21.498076,2.146390,31.800000,2.000000,0.000000,0.000000,3.203410
0.020000,21.458155,2.143921,31.840000,2.000000,0.000000,0.000000,3.203354
0.020000,21.418235,2.141453,31.880000,2.000000,0.000000,0.000000,3.203298
0.020000,21.378306,2.138987,31.920000,2.000000,0.000000,0.000000,3.203242
0.020000,21.338380,2.136524,31.960000,2.000000,0.000000,0.000000,3.203188
0.020000,21.298462,2.134063,32.000000,2.000000,0.000000,0.000000,3.203134
0.020000,21.258535,2.131604,32.040000,2.000000,0.000000,0.000000,3.203081
0.020000,21.218604,2.129146,32.080000,2.000000,0.000000,0.000000,3.203028
0.020000,21.178688,2.126692,32.120000,2.000000,0.000000,0.000000,3.202977
0.020000,21.138762,2.124239,32.160000,2.000000,0.000000,0.000000,3.202925
0.020000,21.098828,2.121788,32.200000,2.000000,0.000000,0.000000,3.202875
0.020000,21.058912,2.119340,32.240000,2.000000,0.000000,0.000000,3.202825
0.020000,21.018988,2.116893,32.280000,2.000000,0.000000,0.000000,3.202776
0.020000,20.979054,2.114448,32.320000,2.000000,0.000000,0.000000,3.202727
0.020000,20.939135,2.112005,32.360000,2.000000,0.000000,0.000000,3.202679
0.020000,20.899211,2.109564,32.400000,2.000000,0.000000,0.000000,3.202632
0.020000,20.859279,2.107125,32.440000,2.000000,0.000000,0.000000,3.202585
0.020000,20.819356,2.104688,32.480000,2.000000,0.000000,0.000000,3.202539
0.020000,20.779434,2.102252,32.520000,2.000000,0.000000,0.000000,3.202493
0.020000,20.739503,2.099818,32.560000,2.000000,0.000000,0.000000,3.202448
0.020000,20.699577,2.097387,32.600000,2.000000,0.000000,0.000000,3.202404
0.020000,20.659656,2.094957,32.640000,2.000000,0.000000,0.000000,3.202360
0.020000,20.619725,2.092528,32.680000,2.000000,0.000000,0.000000,3.202317
0.020000,20.579797,2.090101,32.720000,2.000000,0.000000,0.000000,3.202275
0.020000,20.539876,2.087677,32.760000,2.000000,0.000000,0.000000,3.202233
0.020000,20.499946,2.085253,32.800000,2.000000,0.000000,0.000000,3.202191
0.020000,20.460016,2.082832,32.840000,2.000000,0.000000,0.000000,3.202151
0.020000,20.420095,2.080412,32.880000,2.000000,0.000000,0.000000,3.202110
0.020000,20.380166,2.077993,32.920000,2.000000,0.000000,0.000000,3.202071
0.020000,20.340235,2.075576,32.960000,2.000000,0.000000,0.000000,3.202031
0.020000,20.300314,2.073161,33.000000,2.000000,0.000000,0.000000,3.201993
0.020000,20.260385,2.070747,33.040000,2.000000,0.000000,0.000000,3.201955
0.020000,20.220453,2.068335,33.080000,2.000000,0.000000,0.000000,3.201917
0.020000,20.180532,2.065924,33.120000,2.000000,0.000000,0.000000,3.201880
0.020000,20.140603,2.063515,33.160000,2.000000,0.000000,0.000000,3.201844
0.020000,20.100670,2.061107,33.200000,2.000000,0.000000,0.000000,3.201808
0.020000,20.060749,2.058701,33.240000,2.000000,0.000000,0.000000,3.201772
0.020000,20.020820,2.056296,33.280000,2.000000,0.000000,0.000000,3.201738
0.020000,19.980887,2.053892,33.320000,2.000000,0.000000,0.000000,3.201703
0.020000,19.940965,2.051490,33.360000,2.000000,0.000000,0.000000,3.201669
0.020000,19.901036,2.049089,33.400000,2.000000,0.000000,0.000000,3.201636
0.020000,19.861103,2.046689,33.440000,2.000000,0.000000,0.000000,3.201603
0.020000,19.821181,2.044291,33.480000,2.000000,0.000000,0.000000,3.201571
0.020000,19.781251,2.041894,33.520000,2.000000,0.000000,0.000000,3.201539
0.020000,19.741318,2.039497,33.560000,2.000000,0.000000,0.000000,3.201508
0.020000,19.701396,2.037103,33.600000,2.000000,0.000000,0.000000,3.201477
0.020000,19.661466,2.034710,33.640000,2.000000,0.000000,0.000000,3.201447
0.020000,19.621533,2.032317,33.680000,2.000000,0.000000,0.000000,3.201417
0.020000,19.581610,2.029927,33.720000,2.000000,0.000000,0.000000,3.201387
0.020000,19.541680,2.027537,33.760000,2.000000,0.000000,0.000000,3.201358
0.020000,19.501747,2.025148,33.800000,2.000000,0.000000,0.000000,3.201330
0.020000,19.461824,2.022761,33.840000,2.000000,0.000000,0.000000,3.201302
0.020000,19.421893,2.020374,33.880000,2.000000,0.000000,0.000000,3.201275
0.020000,19.381961,2.017989,33.920000,2.000000,0.000000,0.000000,3.201248
0.020000,19.342037,2.015605,33.960000,2.000000,0.000000,0.000000,3.201221
0.020000,19.302106,2.013222,34.000000,2.000000,0.000000,0.000000,3.201195
0.020000,19.262174,2.010839,34.040000,2.000000,0.000000,0.000000,3.201169
0.020000,19.222249,2.008458,34.080000,2.000000,0.000000,0.000000,3.201144
0.020000,19.182318,2.006078,34.120000,2.000000,0.000000,0.000000,3.201120
0.020000,19.142387,2.003699,34.160000,2.000000,0.000000,0.000000,3.201095
0.020000,19.102461,2.001321,34.200000,2.000000,0.000000,0.000000,3.201072
0.020000,19.062530,1.998943,34.240000,2.000000,0.000000,0.000000,3.201048
0.020000,19.022599,1.996567,34.280000,2.000000,0.000000,0.000000,3.201025
0.020000,18.982673,1.994192,34.320000,2.000000,0.000000,0.000000,3.201003
0.020000,18.942741,1.991817,34.360000,2.000000,0.000000,0.000000,3.200981
0.020000,18.902811,1.989443,34.400000,2.000000,0.000000,0.000000,3.200960
0.020000,18.862884,1.987070,34.440000,2.000000,0.000000,0.000000,3.200938
0.020000,18.822951,1.984698,34.480000,2.000000,0.000000,0.000000,3.200918
0.020000,18.783022,1.982327,34.520000,2.000000,0.000000,0.000000,3.200898
0.020000,18.743094,1.979957,34.560000,2.000000,0.000000,0.000000,3.200878
0.020000,18.703161,1.977587,34.600000,2.000000,0.000000,0.000000,3.200858
0.020000,18.663233,1.975218,34.640000,2.000000,0.000000,0.000000,3.200839
0.020000,18.623304,1.972850,34.680000,2.000000,0.000000,0.000000,3.200821
0.020000,18.583371,1.970482,34.720000,2.000000,0.000000,0.000000,3.200803
0.020000,18.543443,1.968116,34.760000,2.000000,0.000000,0.000000,3.200785
0.020000,18.503514,1.965750,34.800000,2.000000,0.000000,0.000000,3.200768
0.020000,18.463580,1.963385,34.840000,2.000000,0.000000,0.000000,3.200751
0.020000,18.423653,1.961020,34.880000,2.000000,0.000000,0.000000,3.200735
0.020000,18.383723,1.958656,34.920000,2.000000,0.000000,0.000000,3.200719
0.020000,18.343789,1.956292,34.960000,2.000000,0.000000,0.000000,3.200703
0.020000,18.303862,1.953930,35.000000,2.000000,0.000000,0.000000,3.200688
0.020000,18.263932,1.951568,35.040000,2.000000,0.000000,0.000000,3.200673
0.020000,18.223998,1.949206,35.080000,2.000000,0.000000,0.000000,3.200659
0.020000,18.184071,1.946845,35.120000,2.000000,0.000000,0.000000,3.200645
0.020000,18.144140,1.944485,35.160000,2.000000,0.000000,0.000000,3.200632
0.020000,18.104208,1.942125,35.200000,2.000000,0.000000,0.000000,3.200619
0.020000,18.064280,1.939765,35.240000,2.000000,0.000000,0.000000,3.200606
0.020000,18.024348,1.937406,35.280000,2.000000,0.000000,0.000000,3.200594
0.020000,17.984417,1.935048,35.320000,2.000000,0.000000,0.000000,3.200582
0.020000,17.944488,1.932690,35.360000,2.000000,0.000000,0.000000,3.200570
0.020000,17.904556,1.930332,35.400000,2.000000,0.000000,0.000000,3.200559
0.020000,17.864626,1.927975,35.440000,2.000000,0.000000,0.000000,3.200549
0.020000,17.824696,1.925619,35.480000,2.000000,0.000000,0.000000,3.200538
0.020000,17.784764,1.923262,35.520000,2.000000,0.000000,0.000000,3.200528
0.020000,17.744834,1.920907,35.560000,2.000000,0.000000,0.000000,3.200519
0.020000,17.704904,1.918551,35.600000,2.000000,0.000000,0.000000,3.200510
0.020000,17.664972,1.916196,35.640000,2.000000,0.000000,0.000000,3.200501
0.020000,17.625042,1.913841,35.680000,2.000000,0.000000,0.000000,3.200493
0.020000,17.585111,1.911487,35.720000,2.000000,0.000000,0.000000,3.200485
0.020000,17.545179,1.909132,35.760000,2.000000,0.000000,0.000000,3.200478
0.020000,17.505250,1.906778,35.800000,2.000000,0.000000,0.000000,3.200471
0.020000,17.465319,1.904425,35.840000,2.000000,0.000000,0.000000,3.200464
0.020000,17.425386,1.902071,35.880000,2.000000,0.000000,0.000000,3.200458
0.020000,17.385457,1.899718,35.920000,2.000000,0.000000,0.000000,3.200452
0.020000,17.345526,1.897365,35.960000,2.000000,0.000000,0.000000,3.200446
0.020000,17.305594,1.895013,36.000000,2.000000,0.000000,0.000000,3.200441
0.020000,17.265664,1.892660,36.040000,2.000000,0.000000,0.000000,3.200436
0.020000,17.225733,1.890308,36.080000,2.000000,0.000000,0.000000,3.200432
0.020000,17.185802,1.887956,36.120000,2.000000,0.000000,0.000000,3.200428
0.020000,17.145872,1.885604,36.160000,2.000000,0.000000,0.000000,3.200425
0.020000,17.105940,1.883252,36.200000,2.000000,0.000000,0.000000,3.200421
0.020000,17.066009,1.880900,36.240000,2.000000,0.000000,0.000000,3.200419
0.020000,17.026079,1.878549,36.280000,2.000000,0.000000,0.000000,3.200416
0.020000,16.986147,1.876197,36.320000,2.000000,0.000000,0.000000,3.200414
0.020000,16.946216,1.873846,36.360000,2.000000,0.000000,0.000000,3.200413
0.020000,16.906286,1.871494,36.400000,2.000000,0.000000,0.000000,3.200411
0.020000,16.866354,1.869143,36.440000,2.000000,0.000000,0.000000,3.200411
0.020000,16.826424,1.866791,36.480000,2.000000,0.000000,0.000000,3.200410
0.020000,16.786493,1.864440,36.520000,2.000000,0.000000,0.000000,3.200410
0.020000,16.746562,1.862089,36.560000,2.000000,0.000000,0.000000,3.200410
0.020000,16.706631,1.859737,36.600000,2.000000,0.000000,0.000000,3.200411
0.020000,16.666700,1.857386,36.640000,2.000000,0.000000,0.000000,3.200412
0.020000,16.626769,1.855034,36.680000,2.000000,0.000000,0.000000,3.200414
0.020000,16.586838,1.852683,36.720000,2.000000,0.000000,0.000000,3.200416
0.020000,16.546907,1.850331,36.760000,2.000000,0.000000,0.000000,3.200418
0.020000,16.506976,1.847980,36.800000,2.000000,0.000000,0.000000,3.200421
0.020000,16.467045,1.845628,36.840000,2.000000,0.000000,0.000000,3.200424
0.020000,16.427114,1.843276,36.880000,2.000000,0.000000,0.000000,3.200427
0.020000,16.387183,1.840924,36.920000,2.000000,0.000000,0.000000,3.200431
0.020000,16.347252,1.838571,36.960000,2.000000,0.000000,0.000000,3.200435
0.020000,16.307321,1.836219,37.000000,2.000000,0.000000,0.000000,3.200440
0.020000,16.267391,1.833866,37.040000,2.000000,0.000000,0.000000,3.200445
0.020000,16.227459,1.831513,37.080000,2.000000,0.000000,0.000000,3.200450
0.020000,16.187529,1.829160,37.120000,2.000000,0.000000,0.000000,3.200456
0.020000,16.147598,1.826807,37.160000,2.000000,0.000000,0.000000,3.200462
0.020000,16.107666,1.824453,37.200000,2.000000,0.000000,0.000000,3.200469
0.020000,16.067737,1.822100,37.240000,2.000000,0.000000,0.000000,3.200476
0.020000,16.027805,1.819746,37.280000,2.000000,0.000000,0.000000,3.200483
0.020000,15.987874,1.817391,37.320000,2.000000,0.000000,0.000000,3.200491
0.020000,15.947945,1.815036,37.360000,2.000000,0.000000,0.000000,3.200499
0.020000,15.908013,1.812681,37.400000,2.000000,0.000000,0.000000,3.200508
0.020000,15.868082,1.810326,37.440000,2.000000,0.000000,0.000000,3.200517
0.020000,15.828153,1.807970,37.480000,2.000000,0.000000,0.000000,3.200526
0.020000,15.788220,1.805614,37.520000,2.000000,0.000000,0.000000,3.200536
0.020000,15.748290,1.803257,37.560000,2.000000,0.000000,0.000000,3.200546
0.020000,15.708361,1.800900,37.600000,2.000000,0.000000,0.000000,3.200557
0.020000,15.668428,1.798543,37.640000,2.000000,0.000000,0.000000,3.200567
0.020000,15.628498,1.796185,37.680000,2.000000,0.000000,0.000000,3.200579
0.020000,15.588569,1.793827,37.720000,2.000000,0.000000,0.000000,3.200591
0.020000,15.548636,1.791468,37.760000,2.000000,0.000000,0.000000,3.200603
0.020000,15.508707,1.789109,37.800000,2.000000,0.000000,0.000000,3.200615
0.020000,15.468777,1.786749,37.840000,2.000000,0.000000,0.000000,3.200628
0.020000,15.428845,1.784388,37.880000,2.000000,0.000000,0.000000,3.200642
0.020000,15.388916,1.782028,37.920000,2.000000,0.000000,0.000000,3.200656
0.020000,15.348985,1.779666,37.960000,2.000000,0.000000,0.000000,3.200670
0.020000,15.309053,1.777304,38.000000,2.000000,0.000000,0.000000,3.200684
0.020000,15.269125,1.774942,38.040000,2.000000,0.000000,0.000000,3.200699
0.020000,15.229194,1.772578,38.080000,2.000000,0.000000,0.000000,3.200715
0.020000,15.189263,1.770215,38.120000,2.000000,0.000000,0.000000,3.200731
0.020000,15.149335,1.767850,38.160000,2.000000,0.000000,0.000000,3.200747
0.020000,15.109403,1.765485,38.200000,2.000000,0.000000,0.000000,3.200764
0.020000,15.069472,1.763119,38.240000,2.000000,0.000000,0.000000,3.200781
0.020000,15.029546,1.760753,38.280000,2.000000,0.000000,0.000000,3.200798
0.020000,14.989612,1.758385,38.320000,2.000000,0.000000,0.000000,3.200816
0.020000,14.949682,1.756017,38.360000,2.000000,0.000000,0.000000,3.200835
0.020000,14.909756,1.753649,38.400000,2.000000,0.000000,0.000000,3.200854
0.020000,14.869822,1.751279,38.440000,2.000000,0.000000,0.000000,3.200873
0.020000,14.829892,1.748909,38.480000,2.000000,0.000000,0.000000,3.200893
0.020000,14.789967,1.746538,38.520000,2.000000,0.000000,0.000000,3.200913
0.020000,14.750033,1.744166,38.560000,2.000000,0.000000,0.000000,3.200933
0.020000,14.710103,1.741794,38.600000,2.000000,0.000000,0.000000,3.200954
0.020000,14.670177,1.739420,38.640000,2.000000,0.000000,0.000000,3.200976
0.020000,14.630243,1.737046,38.680000,2.000000,0.000000,0.000000,3.200998
0.020000,14.590315,1.734671,38.720000,2.000000,0.000000,0.000000,3.201020
0.020000,14.550388,1.732295,38.760000,2.000000,0.000000,0.000000,3.201043
0.020000,14.510455,1.729917,38.800000,2.000000,0.000000,0.000000,3.201066
0.020000,14.470527,1.727539,38.840000,2.000000,0.000000,0.000000,3.201089
0.020000,14.430600,1.725161,38.880000,2.000000,0.000000,0.000000,3.201114
0.020000,14.390666,1.722780,38.920000,2.000000,0.000000,0.000000,3.201138
0.020000,14.350739,1.720400,38.960000,2.000000,0.000000,0.000000,3.201163
0.020000,14.310812,1.718018,39.000000,2.000000,0.000000,0.000000,3.201189
0.020000,14.270879,1.715635,39.040000,2.000000,0.000000,0.000000,3.201215
0.020000,14.230952,1.713251,39.080000,2.000000,0.000000,0.000000,3.201241
0.020000,14.191024,1.710866,39.120000,2.000000,0.000000,0.000000,3.201268
0.020000,14.151092,1.708479,39.160000,2.000000,0.000000,0.000000,3.201295
0.020000,14.111166,1.706092,39.200000,2.000000,0.000000,0.000000,3.201323
0.020000,14.071238,1.703704,39.240000,2.000000,0.000000,0.000000,3.201351
0.020000,14.031305,1.701314,39.280000,2.000000,0.000000,0.000000,3.201380
0.020000,13.991380,1.698924,39.320000,2.000000,0.000000,0.000000,3.201409
0.020000,13.951452,1.696532,39.360000,2.000000,0.000000,0.000000,3.201439
0.020000,13.911520,1.694139,39.400000,2.000000,0.000000,0.000000,3.201469
0.020000,13.871594,1.691745,39.440000,2.000000,0.000000,0.000000,3.201500
0.020000,13.831666,1.689349,39.480000,2.000000,0.000000,0.000000,3.201531
0.020000,13.791734,1.686952,39.520000,2.000000,0.000000,0.000000,3.201563
0.020000,13.751810,1.684554,39.560000,2.000000,0.000000,0.000000,3.201595
0.020000,13.711882,1.682155,39.600000,2.000000,0.000000,0.000000,3.201628
0.020000,13.671950,1.679754,39.640000,2.000000,0.000000,0.000000,3.201661
0.020000,13.632025,1.677352,39.680000,2.000000,0.000000,0.000000,3.201695
0.020000,13.592098,1.674949,39.720000,2.000000,0.000000,0.000000,3.201729
0.020000,13.552166,1.672544,39.760000,2.000000,0.000000,0.000000,3.201764
0.020000,13.512242,1.670138,39.800000,2.000000,0.000000,0.000000,3.201799
0.020000,13.472315,1.667731,39.840000,2.000000,0.000000,0.000000,3.201835
0.020000,13.432383,1.665322,39.880000,2.000000,0.000000,0.000000,3.201871
0.020000,13.392459,1.662911,39.920000,2.000000,0.000000,0.000000,3.201908
0.020000,13.352533,1.660500,39.960000,2.000000,0.000000,0.000000,3.201945
0.020000,13.312601,1.658086,40.000000,2.000000,0.000000,0.000000,3.201983
0.020000,13.272677,1.655671,40.040000,2.000000,0.000000,0.000000,3.202022
0.020000,13.232752,1.653255,40.080000,2.000000,0.000000,0.000000,3.202061
0.020000,13.192820,1.650836,40.120000,2.000000,0.000000,0.000000,3.202100
0.020000,13.152895,1.648417,40.160000,2.000000,0.000000,0.000000,3.202140
0.020000,13.112973,1.645996,40.200000,2.000000,0.000000,0.000000,3.202181
0.020000,13.073039,1.643573,40.240000,2.000000,0.000000,0.000000,3.202222
0.020000,13.033115,1.641148,40.280000,2.000000,0.000000,0.000000,3.202264
0.020000,12.993194,1.638722,40.320000,2.000000,0.000000,0.000000,3.202307
0.020000,12.953260,1.636294,40.360000,2.000000,0.000000,0.000000,3.202350
0.020000,12.913335,1.633864,40.400000,2.000000,0.000000,0.000000,3.202393
0.020000,12.873417,1.631433,40.440000,2.000000,0.000000,0.000000,3.202437
0.020000,12.833482,1.629000,40.480000,2.000000,0.000000,0.000000,3.202482
0.020000,12.793556,1.626565,40.520000,2.000000,0.000000,0.000000,3.202528
0.020000,12.753639,1.624128,40.560000,2.000000,0.000000,0.000000,3.202573
0.020000,12.713705,1.621689,40.600000,2.000000,0.000000,0.000000,3.202620
0.020000,12.673778,1.619249,40.640000,2.000000,0.000000,0.000000,3.202667
0.020000,12.633860,1.616807,40.680000,2.000000,0.000000,0.000000,3.202715
0.020000,12.593929,1.614362,40.720000,2.000000,0.000000,0.000000,3.202764
0.020000,12.554001,1.611916,40.760000,2.000000,0.000000,0.000000,3.202813
0.020000,12.514083,1.609468,40.800000,2.000000,0.000000,0.000000,3.202862
0.020000,12.474155,1.607017,40.840000,2.000000,0.000000,0.000000,3.202913
0.020000,12.434226,1.604565,40.880000,2.000000,0.000000,0.000000,3.202964
0.020000,12.394306,1.602111,40.920000,2.000000,0.000000,0.000000,3.203015
0.020000,12.354383,1.599654,40.960000,2.000000,0.000000,0.000000,3.203068
0.020000,12.314452,1.597195,41.000000,2.000000,0.000000,0.000000,3.203121
0.020000,12.274531,1.594735,41.040000,2.000000,0.000000,0.000000,3.203174
0.020000,12.234613,1.592273,41.080000,2.000000,0.000000,0.000000,3.203229
0.020000,12.194680,1.589807,41.120000,2.000000,0.000000,0.000000,3.203284
0.020000,12.154757,1.587340,41.160000,2.000000,0.000000,0.000000,3.203340
0.020000,12.114843,1.584871,41.200000,2.000000,0.000000,0.000000,3.203396
0.020000,12.074910,1.582399,41.240000,2.000000,0.000000,0.000000,3.203453
0.020000,12.034984,1.579925,41.280000,2.000000,0.000000,0.000000,3.203511
0.020000,11.995069,1.577449,41.320000,2.000000,0.000000,0.000000,3.203570
0.020000,11.955142,1.574970,41.360000,2.000000,0.000000,0.000000,3.203629
0.020000,11.915214,1.572488,41.400000,2.000000,0.000000,0.000000,3.203689
0.020000,11.875296,1.570005,41.440000,2.000000,0.000000,0.000000,3.203750
0.020000,11.835376,1.567520,41.480000,2.000000,0.000000,0.000000,3.203812
0.020000,11.795446,1.565031,41.520000,2.000000,0.000000,0.000000,3.203874
0.020000,11.755525,1.562540,41.560000,2.000000,0.000000,0.000000,3.203938
0.020000,11.715614,1.560047,41.600000,2.000000,0.000000,0.000000,3.204001
0.020000,11.675680,1.557550,41.640000,2.000000,0.000000,0.000000,3.204066
0.020000,11.635756,1.555052,41.680000,2.000000,0.000000,0.000000,3.204132
0.020000,11.595843,1.552551,41.720000,2.000000,0.000000,0.000000,3.204198
