dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,25.577003,3.524045,19.795501,2.002266,-0.085433,2.889350,6.255554
0.020000,25.617125,3.522931,19.835639,2.006875,0.230491,15.796194,6.255306
0.020000,25.657175,3.521809,19.875704,2.003251,-0.181213,-20.585208,6.255054
0.020000,25.697237,3.520676,19.915782,2.003923,0.033586,10.739969,6.254798
0.020000,25.737347,3.519532,19.955908,2.006314,0.119533,4.297316,6.254537
0.020000,25.777389,3.518379,19.995967,2.002944,-0.168486,-14.400948,6.254273
0.020000,25.817473,3.517215,20.036067,2.005003,0.102952,13.571904,6.254003
0.020000,25.857578,3.516039,20.076190,2.006150,0.057373,-2.278961,6.253729
0.020000,25.897621,3.514853,20.116251,2.003036,-0.155696,-10.653454,6.253451
0.020000,25.937713,3.513655,20.156360,2.005449,0.120618,13.815739,6.253168
0.020000,25.977822,3.512445,20.196487,2.006367,0.045894,-3.736229,6.252880
0.020000,26.017873,3.511225,20.236557,2.003508,-0.142908,-9.440114,6.252586
0.020000,26.057958,3.509992,20.276661,2.005198,0.084501,11.370499,6.252288
0.020000,26.098078,3.508746,20.316800,2.006938,0.086994,0.124622,6.251983
0.020000,26.138145,3.507489,20.356887,2.004334,-0.130201,-10.859758,6.251674
0.020000,26.178208,3.506220,20.396971,2.004184,-0.007511,6.134500,6.251359
0.020000,26.218344,3.504936,20.437127,2.007836,0.182571,9.504122,6.251037
0.020000,26.258433,3.503640,20.477237,2.005482,-0.117670,-15.012054,6.250710
0.020000,26.298477,3.502333,20.517302,2.003246,-0.111812,0.292883,6.250376
0.020000,26.338617,3.501008,20.557464,2.008107,0.243037,17.742484,6.250035
0.020000,26.378733,3.499671,20.597602,2.006913,-0.059695,-15.136614,6.249688
0.020000,26.418809,3.498321,20.637701,2.004923,-0.099500,-1.990235,6.249334
0.020000,26.458887,3.496957,20.677802,2.005086,0.008183,5.384123,6.248973
0.020000,26.499035,3.495575,20.717974,2.008579,0.174611,8.321423,6.248604
0.020000,26.539147,3.494180,20.758110,2.006826,-0.087656,-13.113368,6.248227
0.020000,26.579226,3.492770,20.798214,2.005193,-0.081623,0.301652,6.247843
0.020000,26.619326,3.491345,20.838339,2.006250,0.052847,6.723479,6.247451
0.020000,26.659478,3.489901,20.878517,2.008893,0.132170,3.966157,6.247049
0.020000,26.699601,3.488443,20.918667,2.007484,-0.070458,-10.131401,6.246639
0.020000,26.739698,3.486968,20.958791,2.006196,-0.064403,0.302752,6.246219
0.020000,26.779781,3.485477,20.998902,2.005556,-0.032026,1.618861,6.245791
0.020000,26.819950,3.483966,21.039099,2.009849,0.214678,12.335201,6.245351
0.020000,26.860096,3.482437,21.079274,2.008764,-0.054284,-13.448104,6.244902
0.020000,26.900222,3.480891,21.119430,2.007797,-0.048321,0.298149,6.244442
0.020000,26.940331,3.479327,21.159569,2.006950,-0.042331,0.299504,6.243971
0.020000,26.980440,3.477743,21.199710,2.007031,0.004009,2.317013,6.243489
0.020000,27.020618,3.476138,21.239920,2.010493,0.173092,8.454141,6.242994
0.020000,27.060781,3.474513,21.280116,2.009812,-0.034009,-10.355063,6.242486
0.020000,27.100932,3.472867,21.320301,2.009246,-0.028308,0.285062,6.241966
0.020000,27.141074,3.471201,21.360477,2.008794,-0.022629,0.283937,6.241432
0.020000,27.181207,3.469513,21.400646,2.008454,-0.016984,0.282273,6.240884
0.020000,27.221336,3.467803,21.440811,2.008244,-0.010492,0.324601,6.240321
0.020000,27.261532,3.466068,21.481044,2.011654,0.170497,9.049425,6.239741
0.020000,27.301721,3.464309,21.521272,2.011414,-0.012016,-9.125642,6.239145
0.020000,27.341907,3.462526,21.561497,2.011273,-0.007019,0.249831,6.238532
0.020000,27.382091,3.460717,21.601722,2.011230,-0.002142,0.243879,6.237902
0.020000,27.422275,3.458883,21.641948,2.011282,0.002597,0.236933,6.237252
0.020000,27.462460,3.457023,21.682176,2.011426,0.007175,0.228894,6.236583
0.020000,27.502649,3.455135,21.722409,2.011657,0.011568,0.219650,6.235893
0.020000,27.542843,3.453218,21.762649,2.011972,0.015749,0.209081,6.235181
0.020000,27.583043,3.451272,21.802896,2.012366,0.019690,0.197054,6.234446
0.020000,27.623251,3.449296,21.843153,2.012833,0.023359,0.183424,6.233686
0.020000,27.663469,3.447288,21.883420,2.013368,0.026719,0.168032,6.232901
0.020000,27.703696,3.445247,21.923699,2.013962,0.029734,0.150703,6.232088
0.020000,27.743935,3.443172,21.963992,2.014609,0.032358,0.131247,6.231247
0.020000,27.784186,3.441062,22.004298,2.015300,0.034548,0.109452,6.230374
0.020000,27.824449,3.438916,22.044618,2.016025,0.036249,0.085091,6.229470
0.020000,27.864725,3.436731,22.084954,2.016774,0.037408,0.057911,6.228530
0.020000,27.905015,3.434507,22.125304,2.017533,0.037960,0.027636,6.227554
0.020000,27.945317,3.432243,22.165670,2.018290,0.037840,-0.006033,6.226538
0.020000,27.985631,3.429935,22.206051,2.019029,0.036971,-0.043426,6.225480
0.020000,28.025958,3.427584,22.246445,2.019734,0.035273,-0.084902,6.224378
0.020000,28.066294,3.425186,22.286853,2.020388,0.032656,-0.130853,6.223227
0.020000,28.106639,3.422740,22.327272,2.020968,0.029022,-0.181703,6.222025
0.020000,28.146991,3.420243,22.367701,2.021453,0.024264,-0.237917,6.220768
0.020000,28.187347,3.417695,22.408138,2.021819,0.018264,-0.299994,6.219450
0.020000,28.227737,3.415089,22.448611,2.023682,0.093199,3.746746,6.218068
0.020000,28.268192,3.412422,22.489154,2.027123,0.172038,3.941993,6.216613
0.020000,28.308648,3.409694,22.529702,2.027425,0.015106,-7.846641,6.215082
0.020000,28.349102,3.406902,22.570252,2.027488,0.003129,-0.598854,6.213468
0.020000,28.389554,3.404043,22.610806,2.027666,0.008890,0.288067,6.211765
0.020000,28.430129,3.401103,22.651487,2.034080,0.320704,15.590713,6.209956
0.020000,28.470691,3.398089,22.692161,2.033688,-0.019578,-17.014084,6.208039
0.020000,28.511231,3.394996,22.732818,2.032871,-0.040852,-1.063738,6.206003
0.020000,28.551925,3.391804,22.773637,2.040943,0.403582,22.221699,6.203825
0.020000,28.592587,3.388524,22.814431,2.039707,-0.061796,-23.268875,6.201499
0.020000,28.633329,3.385138,22.855314,2.044147,0.222016,14.190611,6.199001
0.020000,28.674118,3.381641,22.896252,2.046908,0.138044,-4.198644,6.196312
0.020000,28.714981,3.378023,22.937275,2.051133,0.211237,3.659657,6.193406
0.020000,28.755890,3.374276,22.978355,2.054005,0.143621,-3.380774,6.190253
0.020000,28.796943,3.370380,23.019593,2.061873,0.393409,12.489398,6.186810
0.020000,28.838039,3.366330,23.060888,2.064786,0.145614,-12.389746,6.183041
0.020000,28.879258,3.362103,23.102323,2.071751,0.348272,10.132875,6.178884
0.020000,28.920668,3.357673,23.143970,2.082311,0.528009,8.986884,6.174264
0.020000,28.962226,3.353022,23.185787,2.090882,0.428551,-4.972925,6.169096
0.020000,29.003981,3.348116,23.227830,2.102119,0.561846,6.664762,6.163264
0.020000,29.045986,3.342916,23.270155,2.116285,0.708297,7.322531,6.156611
0.020000,29.088299,3.337370,23.312830,2.133727,0.872110,8.190640,6.148927
0.020000,29.131010,3.331410,23.355954,2.156222,1.124741,12.631563,6.139920
0.020000,29.174345,3.324927,23.399772,2.190876,1.732691,30.397492,6.129137
0.020000,29.218340,3.317808,23.444339,2.228352,1.873794,7.055154,6.115971
0.020000,29.263464,3.309819,23.490165,2.291317,3.148238,63.722232,6.099341
0.020000,29.310203,3.300621,23.537801,2.381770,4.522652,68.720700,6.077473
0.020000,29.359737,3.289530,23.588560,2.537985,7.810776,164.406189,6.046858
0.020000,29.414292,3.275107,23.644990,2.821503,14.175878,318.255066,5.999895
0.020000,29.480501,3.252942,23.714811,3.491021,33.475911,965.001653,5.914612
0.020000,29.586573,3.198487,23.834044,5.961669,123.532383,4502.823603,5.687401
0.020000,29.733579,2.749810,24.306191,23.607329,882.283001,37937.530906,4.342695
0.020000,29.551513,2.545450,24.579890,13.684946,-496.119144,-68920.107264,3.659138
0.020000,29.469665,2.506900,24.670362,4.523603,-458.067156,1902.599431,3.514685
0.020000,29.410216,2.485999,24.733378,3.150828,-68.638725,19471.421542,3.448854
0.020000,29.358688,2.470813,24.787097,2.685924,-23.245212,2269.675664,3.409644
0.020000,29.310962,2.458416,24.836407,2.465516,-11.020404,611.240386,3.383021
0.020000,29.265373,2.447681,24.883243,2.341783,-6.186634,241.688498,3.363469
0.020000,29.221111,2.438059,24.928538,2.264762,-3.851078,116.777807,3.348343
0.020000,29.177729,2.429243,24.972807,2.213468,-2.564693,64.319253,3.336198
0.020000,29.135010,2.421052,25.016304,2.174843,-1.931234,31.672942,3.326182
0.020000,29.092743,2.413349,25.059267,2.148148,-1.334733,29.825071,3.317735
0.020000,29.050855,2.406053,25.101786,2.125934,-1.110728,11.200233,3.310494
0.020000,29.009217,2.399091,25.144003,2.110834,-0.754974,17.787716,3.304191
0.020000,28.967794,2.392416,25.185960,2.097857,-0.648893,5.304032,3.298644
0.020000,28.926557,2.385991,25.227694,2.086737,-0.555962,4.646533,3.293715
0.020000,28.885477,2.379788,25.269240,2.077281,-0.472806,4.157802,3.289299
0.020000,28.844529,2.373780,25.310627,2.069331,-0.397491,3.765747,3.285312
0.020000,28.803688,2.367946,25.351882,2.062755,-0.328838,3.432656,3.281690
0.020000,28.762933,2.362269,25.393030,2.057433,-0.266067,3.138550,3.278380
0.020000,28.722243,2.356732,25.434096,2.053261,-0.208614,2.872684,3.275340
0.020000,28.681598,2.351322,25.475098,2.050140,-0.156031,2.629124,3.272533
0.020000,28.641038,2.346035,25.516002,2.045159,-0.249055,-4.651191,3.269936
0.020000,28.600539,2.340858,25.556831,2.041460,-0.184948,3.205349,3.267522
0.020000,28.560044,2.335778,25.597643,2.040619,-0.042080,7.143391,3.265269
0.020000,28.519629,2.330798,25.638364,2.036026,-0.229652,-9.378604,3.263163
0.020000,28.479231,2.325903,25.679057,2.034683,-0.067122,8.126494,3.261187
0.020000,28.438859,2.321091,25.719715,2.032856,-0.091350,-1.211381,3.259328
0.020000,28.398532,2.316357,25.760319,2.030207,-0.132460,-2.055523,3.257577
0.020000,28.358213,2.311693,25.800907,2.029410,-0.039834,4.631314,3.255922
0.020000,28.317930,2.307100,25.841450,2.027164,-0.112320,-3.624274,3.254356
0.020000,28.277667,2.302571,25.881968,2.025890,-0.063694,2.431299,3.252871
0.020000,28.237404,2.298101,25.922478,2.025490,-0.020016,2.183880,3.251459
0.020000,28.197196,2.293693,25.962927,2.022438,-0.152590,-6.628704,3.250117
0.020000,28.156961,2.289336,26.003397,2.023533,0.054767,10.367874,3.248837
0.020000,28.116776,2.285034,26.043812,2.020715,-0.140896,-9.783192,3.247616
0.020000,28.076600,2.280783,26.084212,2.020046,-0.033476,5.371028,3.246450
0.020000,28.036404,2.276575,26.124627,2.020739,0.034670,3.407287,3.245332
0.020000,27.996258,2.272417,26.164988,2.018041,-0.134915,-8.479252,3.244263
0.020000,27.956120,2.268303,26.205337,2.017426,-0.030729,5.209313,3.243237
0.020000,27.915969,2.264228,26.245694,2.017857,0.021553,2.614081,3.242252
0.020000,27.875824,2.260192,26.286041,2.017351,-0.025306,-2.342912,3.241305
0.020000,27.835726,2.256199,26.326338,2.014844,-0.125386,-5.004013,3.240395
0.020000,27.795619,2.252241,26.366640,2.015111,0.013350,6.936795,3.239518
0.020000,27.755504,2.248318,26.406945,2.015277,0.008300,-0.252522,3.238673
0.020000,27.715386,2.244427,26.447252,2.015353,0.003797,-0.225157,3.237857
0.020000,27.675312,2.240574,26.487511,2.012945,-0.120367,-6.208172,3.237071
0.020000,27.635239,2.236751,26.527766,2.012730,-0.010746,5.481038,3.236311
0.020000,27.595163,2.232959,26.568021,2.012759,0.001420,0.608282,3.235576
0.020000,27.555084,2.229196,26.608276,2.012727,-0.001562,-0.149088,3.234865
0.020000,27.515005,2.225460,26.648529,2.012644,-0.004187,-0.131263,3.234177
0.020000,27.474928,2.221753,26.688777,2.012410,-0.011691,-0.375187,3.233510
0.020000,27.434886,2.218075,26.728988,2.010560,-0.092506,-4.040730,3.232864
0.020000,27.394842,2.214423,26.769198,2.010492,-0.003364,4.457089,3.232238
0.020000,27.354798,2.210795,26.809406,2.010391,-0.005057,-0.084655,3.231630
0.020000,27.314755,2.207192,26.849611,2.010261,-0.006517,-0.072988,3.231040
0.020000,27.274712,2.203612,26.889813,2.010106,-0.007763,-0.062303,3.230466
0.020000,27.234671,2.200056,26.930012,2.009929,-0.008813,-0.052526,3.229909
0.020000,27.194632,2.196521,26.970206,2.009736,-0.009685,-0.043587,3.229367
0.020000,27.154595,2.193009,27.010397,2.009528,-0.010394,-0.035423,3.228840
0.020000,27.114561,2.189517,27.050583,2.009309,-0.010953,-0.027975,3.228327
0.020000,27.074530,2.186047,27.090765,2.009081,-0.011377,-0.021189,3.227827
0.020000,27.034507,2.182597,27.130935,2.008535,-0.027323,-0.797305,3.227341
0.020000,26.994493,2.179167,27.171096,2.008050,-0.024253,0.153494,3.226867
0.020000,26.954480,2.175756,27.211254,2.007902,-0.007408,0.842273,3.226405
0.020000,26.914469,2.172363,27.251409,2.007750,-0.007567,-0.007969,3.225954
0.020000,26.874459,2.168989,27.291561,2.007597,-0.007639,-0.003606,3.225514
0.020000,26.834451,2.165632,27.331710,2.007445,-0.007632,0.000342,3.225085
0.020000,26.794444,2.162292,27.371856,2.007294,-0.007554,0.003908,3.224666
0.020000,26.754439,2.158970,27.411999,2.007146,-0.007412,0.007119,3.224257
0.020000,26.714435,2.155663,27.452139,2.007001,-0.007212,0.010002,3.223858
0.020000,26.674433,2.152373,27.492276,2.006862,-0.006960,0.012582,3.223467
0.020000,26.634432,2.149098,27.532411,2.006729,-0.006663,0.014882,3.223086
0.020000,26.594433,2.145839,27.572543,2.006602,-0.006324,0.016922,3.222713
0.020000,26.554434,2.142594,27.612673,2.006483,-0.005950,0.018722,3.222348
0.020000,26.514437,2.139365,27.652800,2.006372,-0.005544,0.020300,3.221991
0.020000,26.474441,2.136149,27.692925,2.006270,-0.005110,0.021674,3.221641
0.020000,26.434445,2.132948,27.733049,2.006177,-0.004653,0.022858,3.221300
0.020000,26.394450,2.129760,27.773171,2.006094,-0.004176,0.023867,3.220965
0.020000,26.354465,2.126586,27.813282,2.005562,-0.026562,-1.119336,3.220637
0.020000,26.314482,2.123425,27.853389,2.005368,-0.009699,0.843166,3.220316
0.020000,26.274500,2.120278,27.893495,2.005270,-0.004907,0.239588,3.220001
0.020000,26.234519,2.117143,27.933599,2.005185,-0.004275,0.031612,3.219693
0.020000,26.194539,2.114020,27.973701,2.005112,-0.003639,0.031783,3.219391
0.020000,26.154559,2.110909,28.013802,2.005052,-0.003002,0.031851,3.219095
0.020000,26.114579,2.107810,28.053902,2.005005,-0.002366,0.031823,3.218804
0.020000,26.074598,2.104723,28.094001,2.004970,-0.001732,0.031708,3.218519
0.020000,26.034617,2.101647,28.134100,2.004948,-0.001102,0.031512,3.218240
0.020000,25.994636,2.098582,28.174199,2.004938,-0.000477,0.031244,3.217965
0.020000,25.954654,2.095528,28.214298,2.004941,0.000142,0.030908,3.217696
0.020000,25.914670,2.092484,28.254397,2.004956,0.000752,0.030511,3.217432
0.020000,25.874685,2.089451,28.294497,2.004983,0.001353,0.030059,3.217173
0.020000,25.834713,2.086430,28.334583,2.004296,-0.034351,-1.785189,3.216918
0.020000,25.794748,2.083419,28.374662,2.003959,-0.016855,0.874772,3.216668
0.020000,25.754780,2.080417,28.414742,2.003999,0.001975,0.941512,3.216422
0.020000,25.714811,2.077426,28.454823,2.004051,0.002604,0.031450,3.216181
0.020000,25.674840,2.074444,28.494905,2.004115,0.003217,0.030682,3.215944
0.020000,25.634866,2.071471,28.534989,2.004191,0.003815,0.029887,3.215711
0.020000,25.594890,2.068507,28.575074,2.004279,0.004397,0.029068,3.215482
0.020000,25.554912,2.065552,28.615162,2.004379,0.004961,0.028227,3.215257
0.020000,25.514936,2.062606,28.655246,2.004206,-0.008640,-0.680060,3.215036
0.020000,25.474978,2.059671,28.695311,2.003266,-0.046983,-1.917147,3.214818
0.020000,25.435018,2.056744,28.735379,2.003385,0.005965,2.647378,3.214604
0.020000,25.395054,2.053825,28.775449,2.003516,0.006518,0.027656,3.214394
0.020000,25.355087,2.050914,28.815523,2.003657,0.007051,0.026659,3.214187
0.020000,25.315116,2.048012,28.855599,2.003808,0.007564,0.025657,3.213983
0.020000,25.275141,2.045117,28.895678,2.003969,0.008057,0.024650,3.213783
0.020000,25.235170,2.042230,28.935753,2.003758,-0.010574,-0.931527,3.213586
0.020000,25.195217,2.039353,28.975810,2.002826,-0.046600,-1.801319,3.213392
0.020000,25.155260,2.036483,29.015870,2.003010,0.009217,2.790861,3.213201
0.020000,25.115298,2.033620,29.055934,2.003204,0.009678,0.023058,3.213013
0.020000,25.075332,2.030765,29.096002,2.003406,0.010118,0.021980,3.212828
0.020000,25.035361,2.027916,29.136075,2.003617,0.010536,0.020907,3.212646
0.020000,24.995389,2.025075,29.176147,2.003644,0.001352,-0.459224,3.212466
0.020000,24.955440,2.022242,29.216197,2.002465,-0.058941,-3.014656,3.212290
0.020000,24.915486,2.019416,29.256251,2.002700,0.011752,3.534675,3.212116
0.020000,24.875526,2.016597,29.296310,2.002943,0.012127,0.018763,3.211945
0.020000,24.835561,2.013784,29.336373,2.003192,0.012481,0.017667,3.211776
0.020000,24.795590,2.010978,29.376442,2.003448,0.012812,0.016581,3.211609
0.020000,24.755632,2.008179,29.416499,2.002842,-0.030337,-2.157466,3.211446
0.020000,24.715683,2.005387,29.456545,2.002311,-0.026530,0.190342,3.211284
0.020000,24.675728,2.002601,29.496597,2.002591,0.014017,2.027359,3.211125
0.020000,24.635767,1.999821,29.536655,2.002877,0.014299,0.014117,3.210969
0.020000,24.595800,1.997047,29.576718,2.003169,0.014560,0.013039,3.210814
0.020000,24.555837,1.994279,29.616777,2.002938,-0.011530,-1.304497,3.210662
0.020000,24.515891,1.991519,29.656818,2.002043,-0.044756,-1.661316,3.210512
0.020000,24.475939,1.988764,29.696865,2.002358,0.015739,3.024765,3.210364
0.020000,24.435980,1.986015,29.736919,2.002677,0.015947,0.010404,3.210218
0.020000,24.396014,1.983271,29.776979,2.002999,0.016134,0.009351,3.210074
0.020000,24.356055,1.980533,29.817031,2.002647,-0.017602,-1.686826,3.209932
0.020000,24.316110,1.977801,29.857069,2.001895,-0.037590,-0.999372,3.209792
0.020000,24.276158,1.975075,29.897114,2.002241,0.017261,2.742544,3.209654
0.020000,24.236199,1.972354,29.937166,2.002589,0.017394,0.006632,3.209518
0.020000,24.196232,1.969638,29.977225,2.002939,0.017506,0.005616,3.209384
0.020000,24.156283,1.966928,30.017266,2.002043,-0.044801,-3.115345,3.209252
0.020000,24.116337,1.964224,30.057303,2.001864,-0.008917,1.794202,3.209122
0.020000,24.076384,1.961524,30.097348,2.002236,0.018562,1.373925,3.208993
0.020000,24.036422,1.958829,30.137400,2.002608,0.018619,0.002878,3.208866
0.020000,23.996460,1.956139,30.177452,2.002619,0.000575,-0.902220,3.208740
0.020000,23.956519,1.953456,30.217483,2.001549,-0.053512,-2.704326,3.208617
0.020000,23.916570,1.950777,30.257522,2.001942,0.019626,3.656873,3.208495
0.020000,23.876613,1.948102,30.297569,2.002334,0.019628,0.000132,3.208374
0.020000,23.836648,1.945432,30.337623,2.002727,0.019612,-0.000804,3.208256
0.020000,23.796706,1.942767,30.377654,2.001548,-0.058932,-3.927238,3.208138
0.020000,23.756760,1.940107,30.417688,2.001707,0.007956,3.344433,3.208023
0.020000,23.716806,1.937452,30.457731,2.002118,0.020525,0.628442,3.207909
0.020000,23.676843,1.934800,30.497781,2.002527,0.020455,-0.003492,3.207796
0.020000,23.636896,1.932154,30.537816,2.001725,-0.040094,-3.027442,3.207685
0.020000,23.596953,1.929512,30.577846,2.001530,-0.009726,1.518366,3.207575
0.020000,23.557001,1.926874,30.617885,2.001956,0.021303,1.551483,3.207467
0.020000,23.517040,1.924240,30.657933,2.002380,0.021181,-0.006136,3.207360
0.020000,23.477091,1.921611,30.697968,2.001743,-0.031851,-2.651582,3.207254
0.020000,23.437149,1.918987,30.737996,2.001409,-0.016684,0.758328,3.207150
0.020000,23.397198,1.916366,30.778033,2.001848,0.021960,1.932200,3.207047
0.020000,23.357238,1.913749,30.818079,2.002284,0.021785,-0.008721,3.206945
0.020000,23.317291,1.911137,30.858111,2.001625,-0.032971,-2.737811,3.206845
0.020000,23.277349,1.908529,30.898138,2.001341,-0.014182,0.939441,3.206746
0.020000,23.237398,1.905924,30.938174,2.001791,0.022492,1.833693,3.206648
0.020000,23.197438,1.903323,30.978219,2.002236,0.022267,-0.011235,3.206551
0.020000,23.157494,1.900726,31.018246,2.001390,-0.042292,-3.227962,3.206456
0.020000,23.117552,1.898134,31.058273,2.001322,-0.003407,1.944267,3.206362
0.020000,23.077600,1.895544,31.098308,2.001780,0.022899,1.315294,3.206269
0.020000,23.037639,1.892958,31.138353,2.002233,0.022626,-0.013670,3.206177
0.020000,22.997701,1.890377,31.178374,2.001058,-0.058722,-4.067358,3.206086
0.020000,22.957757,1.887799,31.218401,2.001349,0.014527,3.662408,3.205997
0.020000,22.917804,1.885224,31.258437,2.001813,0.023182,0.432770,3.205908
0.020000,22.877847,1.882652,31.298477,2.001972,0.007984,-0.759880,3.205821
0.020000,22.837911,1.880085,31.338496,2.000943,-0.051476,-2.973031,3.205735
0.020000,22.797965,1.877521,31.378524,2.001417,0.023694,3.758533,3.205649
0.020000,22.758009,1.874960,31.418562,2.001883,0.023342,-0.017618,3.205565
0.020000,22.718062,1.872403,31.458591,2.001464,-0.020991,-2.216673,3.205482
0.020000,22.678122,1.869849,31.498612,2.001045,-0.020917,0.003741,3.205400
0.020000,22.638173,1.867298,31.538642,2.001521,0.023778,2.234722,3.205319
0.020000,22.598215,1.864750,31.578682,2.001988,0.023381,-0.019827,3.205239
0.020000,22.558277,1.862207,31.618700,2.000900,-0.054413,-3.889718,3.205160
0.020000,22.518335,1.859666,31.658724,2.001182,0.014094,3.425337,3.205081
0.020000,22.478382,1.857127,31.698757,2.001657,0.023741,0.482377,3.205004
0.020000,22.438431,1.854592,31.738788,2.001551,-0.005314,-1.452782,3.204928
0.020000,22.398494,1.852061,31.778805,2.000867,-0.034176,-1.443067,3.204853
0.020000,22.358547,1.849532,31.818832,2.001348,0.024056,2.911564,3.204778
0.020000,22.318591,1.847005,31.858869,2.001820,0.023588,-0.023395,3.204705
0.020000,22.278653,1.844483,31.898886,2.000879,-0.047055,-3.532153,3.204632
0.020000,22.238711,1.841963,31.938907,2.001062,0.009166,2.811079,3.204560
0.020000,22.198759,1.839445,31.978938,2.001539,0.023828,0.733075,3.204490
0.020000,22.158810,1.836931,32.018966,2.001392,-0.007330,-1.557865,3.204420
0.020000,22.118873,1.834420,32.058982,2.000798,-0.029683,-1.117686,3.204351
0.020000,22.078926,1.831911,32.099008,2.001279,0.024022,2.685286,3.204282
0.020000,22.038970,1.829404,32.139043,2.001749,0.023488,-0.026718,3.204215
0.020000,21.999035,1.826901,32.179056,2.000648,-0.055046,-3.926706,3.204148
0.020000,21.959093,1.824401,32.219076,2.001040,0.019617,3.733133,3.204083
0.020000,21.919141,1.821902,32.259107,2.001512,0.023611,0.199726,3.204018
0.020000,21.879197,1.819407,32.299128,2.001050,-0.023089,-2.334989,3.203953
0.020000,21.839259,1.816914,32.339144,2.000822,-0.011441,0.582377,3.203890
0.020000,21.799310,1.814424,32.379170,2.001295,0.023690,1.756555,3.203827
0.020000,21.759360,1.811935,32.419198,2.001398,0.005139,-0.927529,3.203766
0.020000,21.719425,1.809450,32.459210,2.000623,-0.038755,-2.194736,3.203704
0.020000,21.679480,1.806967,32.499232,2.001098,0.023725,3.124019,3.203644
0.020000,21.639526,1.804486,32.539263,2.001560,0.023105,-0.031014,3.203585
0.020000,21.599591,1.802009,32.579275,2.000579,-0.049022,-3.606323,3.203526
0.020000,21.559649,1.799533,32.619293,2.000918,0.016942,3.298199,3.203468
0.020000,21.519698,1.797059,32.659321,2.001380,0.023073,0.306532,3.203410
0.020000,21.479757,1.794588,32.699338,2.000849,-0.026542,-2.480761,3.203354
0.020000,21.439818,1.792119,32.739353,2.000756,-0.004624,1.095899,3.203298
0.020000,21.399870,1.789652,32.779377,2.001216,0.022999,1.381177,3.203242
0.020000,21.359925,1.787187,32.819399,2.001076,-0.007008,-1.500341,3.203188
0.020000,21.319988,1.784726,32.859411,2.000611,-0.023242,-0.811713,3.203134
0.020000,21.280043,1.782265,32.899433,2.001069,0.022884,2.306312,3.203081
0.020000,21.240093,1.779807,32.939458,2.001265,0.009793,-0.654573,3.203028
0.020000,21.200159,1.777351,32.979468,2.000482,-0.039123,-2.445808,3.202977
0.020000,21.160215,1.774897,33.019486,2.000937,0.022729,3.092624,3.202925
0.020000,21.120263,1.772445,33.059514,2.001377,0.022011,-0.035889,3.202875
0.020000,21.080330,1.769996,33.099522,2.000410,-0.048373,-3.519217,3.202825
0.020000,21.040388,1.767548,33.139538,2.000819,0.020485,3.442876,3.202776
0.020000,21.000438,1.765101,33.179563,2.001255,0.021797,0.065597,3.202727
0.020000,20.960502,1.762658,33.219575,2.000553,-0.035096,-2.844612,3.202679
0.020000,20.920562,1.760216,33.259589,2.000716,0.008106,2.160081,3.202632
0.020000,20.880613,1.757776,33.299612,2.001146,0.021544,0.671895,3.202585
0.020000,20.840674,1.755337,33.339625,2.000668,-0.023898,-2.272107,3.202539
0.020000,20.800736,1.752901,33.379638,2.000624,-0.002197,1.085090,3.202493
0.020000,20.760789,1.750466,33.419659,2.001050,0.021254,1.172538,3.202448
0.020000,20.720848,1.748034,33.459674,2.000757,-0.014606,-1.792988,3.202404
0.020000,20.680911,1.745603,33.499685,2.000545,-0.010599,0.200312,3.202360
0.020000,20.640966,1.743173,33.539704,2.000964,0.020929,1.576405,3.202317
0.020000,20.601023,1.740746,33.579720,2.000823,-0.007049,-1.398910,3.202275
0.020000,20.561087,1.738320,33.619730,2.000478,-0.017272,-0.511107,3.202233
0.020000,20.521143,1.735896,33.659748,2.000889,0.020569,1.892003,3.202191
0.020000,20.481199,1.733473,33.699765,2.000868,-0.001069,-1.081883,3.202151
0.020000,20.441264,1.731053,33.739774,2.000420,-0.022375,-1.065296,3.202110
0.020000,20.401320,1.728633,33.779790,2.000824,0.020174,2.127475,3.202071
0.020000,20.361376,1.726215,33.819808,2.000893,0.003489,-0.834265,3.202031
0.020000,20.321441,1.723799,33.859815,2.000372,-0.026065,-1.477689,3.201993
0.020000,20.281499,1.721385,33.899831,2.000767,0.019748,2.290613,3.201955
0.020000,20.241554,1.718971,33.939849,2.000903,0.006773,-0.648753,3.201917
0.020000,20.201620,1.716560,33.979855,2.000333,-0.028488,-1.763033,3.201880
0.020000,20.161678,1.714150,34.019870,2.000719,0.019289,2.388864,3.201844
0.020000,20.121733,1.711741,34.059888,2.000897,0.008922,-0.518370,3.201808
0.020000,20.081799,1.709334,34.099894,2.000301,-0.029787,-1.935420,3.201772
0.020000,20.041858,1.706928,34.139907,2.000677,0.018800,2.429340,3.201738
0.020000,20.001913,1.704524,34.179925,2.000879,0.010071,-0.436461,3.201703
0.020000,19.961979,1.702121,34.219930,2.000277,-0.030095,-2.008293,3.201669
0.020000,19.922039,1.699719,34.259943,2.000642,0.018282,2.418832,3.201636
0.020000,19.882094,1.697319,34.299960,2.000849,0.010348,-0.396679,3.201603
0.020000,19.842160,1.694920,34.339965,2.000259,-0.029541,-1.994472,3.201571
0.020000,19.802220,1.692522,34.379978,2.000613,0.017735,2.363813,3.201539
0.020000,19.762276,1.690126,34.419994,2.000811,0.009875,-0.392982,3.201508
